1:Timestamp,1:Sync,1:Aux,1:Fx,1:Fy,1:Fz,1:Mx,1:My,1:Mz,1:COPx,1:COPy,2:Timestamp,2:Sync,2:Aux,2:Fx,2:Fy,2:Fz,2:Mx,2:My,2:Mz,2:COPx,2:COPy
0.000000,0.000000,0.000000,-1.320065,6.376814,14.631470,17.152222,5.667694,-3.826594,-0.387363,1.172283,0.000000,0.000000,0.000000,-64.935448,84.151062,1102.486450,1427.644043,-467.830017,116.798706,0.424341,1.294931
0.000000,0.000000,0.000000,-0.404534,4.698339,13.105591,15.443237,5.423553,-3.948665,-0.413835,1.178370,0.000000,0.000000,0.000000,-69.207924,83.693298,1111.031372,1436.188965,-470.637634,120.460831,0.423604,1.292663
0.000000,0.000000,0.000000,1.273939,3.325043,12.800415,14.710815,5.789764,-4.803161,-0.452311,1.149245,0.000000,0.000000,0.000000,-71.038986,84.303650,1114.388306,1440.339600,-471.858337,121.925674,0.423424,1.292493
0.000000,0.000000,0.000000,2.494647,2.867277,13.410767,15.199097,6.522186,-5.413515,-0.486340,1.133350,0.000000,0.000000,0.000000,-71.191574,86.287308,1115.303833,1444.001709,-471.614197,122.902237,0.422857,1.294716
0.000000,0.000000,0.000000,3.410178,3.325043,14.021118,16.419800,6.766327,-5.169373,-0.482581,1.171076,0.000000,0.000000,0.000000,-72.717461,88.728714,1118.965942,1450.105225,-472.346619,126.320221,0.422128,1.295933
0.000000,0.000000,0.000000,3.715355,4.240574,13.105591,15.199097,5.911835,-4.070736,-0.451093,1.159741,0.000000,0.000000,0.000000,-76.684761,89.949417,1123.543579,1455.476318,-474.421875,131.447205,0.422255,1.295434
0.000000,0.000000,0.000000,3.410178,4.545752,10.969360,11.781128,4.446991,-2.483815,-0.405401,1.074003,0.000000,0.000000,0.000000,-80.957245,89.491653,1131.172974,1463.288818,-477.351563,135.719681,0.421997,1.293603
0.000000,0.000000,0.000000,2.952413,3.935398,8.222778,8.119019,3.470428,-1.751390,0.000000,0.000000,0.000000,0.000000,0.000000,-84.314186,88.423538,1140.633423,1473.054443,-480.769531,139.503876,0.421493,1.291435
0.000000,0.000000,0.000000,2.647236,3.630220,6.696899,6.898315,3.226288,-1.629320,0.000000,0.000000,0.000000,0.000000,0.000000,-86.755608,87.965775,1143.990356,1478.181396,-483.210938,143.166000,0.422391,1.292127
0.000000,0.000000,0.000000,2.647236,3.935398,7.307251,8.119019,3.226288,-1.629320,0.000000,0.000000,0.000000,0.000000,0.000000,-87.518547,88.576126,1144.295532,1480.378662,-484.309570,144.997055,0.423238,1.293703
0.000000,0.000000,0.000000,3.410178,5.003517,8.222778,9.339722,3.348358,-1.873461,0.000000,0.000000,0.000000,0.000000,0.000000,-87.518547,90.559784,1147.652466,1485.993896,-484.919922,145.363266,0.422532,1.294812
0.000000,0.000000,0.000000,4.936063,5.766460,8.222778,9.339722,3.470428,-2.727957,0.000000,0.000000,0.000000,0.000000,0.000000,-88.128899,93.458954,1153.756226,1494.294678,-486.750977,145.973618,0.421884,1.295156
0.000000,0.000000,0.000000,6.004183,5.613871,5.781372,6.898315,3.226288,-3.826594,0.000000,0.000000,0.000000,0.000000,0.000000,-87.976311,94.527084,1159.859741,1500.886475,-489.680725,146.217758,0.422190,1.294024
0.000000,0.000000,0.000000,7.072302,4.850929,3.034790,4.945190,2.982117,-5.169373,0.000000,0.000000,0.000000,0.000000,0.000000,-86.145248,93.764130,1163.827026,1503.816406,-491.755920,144.874985,0.422534,1.292130
0.000000,0.000000,0.000000,7.987833,5.003517,3.034790,4.701050,2.982117,-6.512152,0.000000,0.000000,0.000000,0.000000,0.000000,-82.483124,94.069321,1166.268433,1507.722656,-492.000061,141.334930,0.421858,1.292775
0.000000,0.000000,0.000000,8.140422,5.461283,4.560669,5.921753,2.982117,-7.488718,0.000000,0.000000,0.000000,0.000000,0.000000,-78.820999,96.052963,1169.930542,1513.826172,-491.877991,136.696243,0.420433,1.293945
0.000000,0.000000,0.000000,7.987833,5.766460,6.086548,7.874878,2.982117,-8.465284,0.000000,0.000000,0.000000,0.000000,0.000000,-75.616646,98.036621,1172.677124,1517.000000,-492.854553,132.912048,0.420282,1.293621
0.000000,0.000000,0.000000,7.682656,6.224224,4.255493,7.630737,2.493835,-9.197709,0.000000,0.000000,0.000000,0.000000,0.000000,-72.259697,98.646973,1174.203003,1518.953125,-494.197327,129.616135,0.420879,1.293604
0.000000,0.000000,0.000000,6.767125,6.834579,1.203735,4.945190,1.517273,-9.563922,0.000000,0.000000,0.000000,0.000000,0.000000,-69.513107,98.341797,1179.390991,1526.033203,-496.028381,127.052658,0.420580,1.293916
0.000000,0.000000,0.000000,6.156771,6.987167,0.898560,3.724487,1.028992,-9.930134,0.000000,0.000000,0.000000,0.000000,0.000000,-68.444984,99.104736,1185.799683,1532.869141,-497.981506,125.709869,0.419954,1.292688
0.000000,0.000000,0.000000,6.004183,6.224224,2.119263,5.433472,1.517273,-9.808064,0.000000,0.000000,0.000000,0.000000,0.000000,-66.308746,100.172852,1185.799683,1531.404297,-498.958069,123.146378,0.420778,1.291453
0.000000,0.000000,0.000000,6.004183,5.003517,3.645142,8.363159,2.127625,-9.685992,0.000000,0.000000,0.000000,0.000000,0.000000,-61.120735,100.935791,1182.442749,1529.695313,-498.591858,117.775269,0.421663,1.293674
0.000000,0.000000,0.000000,6.614537,4.393164,3.950317,8.363159,2.371765,-10.296347,0.000000,0.000000,0.000000,0.000000,0.000000,-55.932728,102.156509,1185.494507,1535.554688,-498.835999,113.136581,0.420783,1.295286
0.000000,0.000000,0.000000,6.919714,4.087986,2.729614,5.433472,2.005554,-10.174275,0.000000,0.000000,0.000000,0.000000,0.000000,-52.728371,103.224625,1192.818726,1543.611328,-500.422913,109.840668,0.419530,1.294087
0.000000,0.000000,0.000000,6.156771,3.935398,-0.627319,0.794800,0.784851,-8.953568,0.000000,0.000000,0.000000,0.000000,0.000000,-50.286953,102.309097,1198.311890,1546.541016,-502.131897,105.568192,0.419033,1.290600
0.000000,0.000000,0.000000,5.088652,3.630220,-2.458374,-1.890747,-0.069641,-7.488718,0.000000,0.000000,0.000000,0.000000,0.000000,-46.930004,101.088379,1197.701538,1544.832031,-502.620178,100.685356,0.419654,1.289831
0.000000,0.000000,0.000000,4.478298,3.477633,-2.153198,-0.425903,0.174500,-6.512152,0.000000,0.000000,0.000000,0.000000,0.000000,-42.657528,101.546158,1194.649780,1543.367188,-501.887756,97.023232,0.420113,1.291899
0.000000,0.000000,0.000000,4.478298,3.477633,0.288208,2.503784,0.540710,-5.657656,0.000000,0.000000,0.000000,0.000000,0.000000,-38.842815,102.919449,1195.870483,1545.320313,-502.131897,94.825958,0.419888,1.292214
0.000000,0.000000,0.000000,4.173120,3.019867,3.339966,4.456909,0.906921,-4.070736,0.000000,0.000000,0.000000,0.000000,0.000000,-37.622108,103.072037,1198.617065,1547.273438,-503.230530,93.116966,0.419843,1.290882
0.000000,0.000000,0.000000,3.867944,2.104336,3.950317,4.945190,1.151062,-1.629320,0.000000,0.000000,0.000000,0.000000,0.000000,-37.622108,101.851334,1199.532593,1549.226563,-504.085083,91.652122,0.420235,1.291525
0.000000,0.000000,0.000000,3.410178,0.731039,2.424438,3.480347,1.028992,0.201742,0.000000,0.000000,0.000000,0.000000,0.000000,-38.079872,100.325439,1203.805054,1552.888672,-505.183655,91.896263,0.419656,1.289984
0.000000,0.000000,0.000000,2.647236,-0.184492,3.034790,2.992065,1.273132,0.934167,0.000000,0.000000,0.000000,0.000000,0.000000,-39.605759,98.341797,1206.856812,1553.376953,-506.404358,94.825958,0.419606,1.287126
0.000000,0.000000,0.000000,2.342059,-0.489670,4.560669,4.701050,1.761414,1.300380,0.000000,0.000000,0.000000,0.000000,0.000000,-41.589409,95.442612,1201.058472,1544.832031,-506.038147,98.121872,0.421327,1.286226
0.000000,0.000000,0.000000,2.342059,-0.184492,5.476196,7.142456,2.127625,0.934167,0.000000,0.000000,0.000000,0.000000,0.000000,-43.267883,91.933075,1190.987671,1531.648438,-503.840881,100.075005,0.423045,1.286032
0.000000,0.000000,0.000000,1.579116,0.273273,6.086548,8.363159,2.127625,1.300380,0.000000,0.000000,0.000000,0.000000,0.000000,-45.556709,89.186478,1183.053101,1517.488281,-501.399475,102.272278,0.423818,1.282688
0.000000,0.000000,0.000000,-0.251946,0.425861,5.171021,6.898315,1.395203,3.131441,0.000000,0.000000,0.000000,0.000000,0.000000,-48.150715,85.524353,1176.644409,1503.328125,-500.056702,104.225410,0.424985,1.277640
0.000000,0.000000,0.000000,-1.625242,0.425861,3.339966,4.701050,0.418640,4.230079,0.000000,0.000000,0.000000,0.000000,0.000000,-49.981777,79.115646,1169.015015,1489.900146,-498.835999,104.347481,0.426715,1.274492
0.000000,0.000000,0.000000,-1.320065,0.883627,3.034790,3.236206,0.174500,3.009371,0.000000,0.000000,0.000000,0.000000,0.000000,-52.270603,71.638809,1160.470093,1476.960693,-497.004944,104.103340,0.428279,1.272726
0.000000,0.000000,0.000000,0.510997,1.188805,3.645142,3.968628,1.028992,0.201742,0.000000,0.000000,0.000000,0.000000,0.000000,-55.780140,65.230087,1154.366577,1464.753662,-495.418030,105.201981,0.429169,1.268881
0.000000,0.000000,0.000000,2.647236,1.799158,3.339966,4.456909,1.883484,-2.483815,0.000000,0.000000,0.000000,0.000000,0.000000,-59.594852,58.973957,1151.314819,1454.743896,-495.662170,106.544754,0.430518,1.263550
0.000000,0.000000,0.000000,2.952413,2.256924,3.645142,3.968628,1.883484,-3.216240,0.000000,0.000000,0.000000,0.000000,0.000000,-62.188858,51.649712,1150.399292,1452.546631,-496.882874,106.666824,0.431922,1.262646
0.000000,0.000000,0.000000,2.036882,1.951746,3.645142,2.747925,1.517273,-2.483815,0.000000,0.000000,0.000000,0.000000,0.000000,-63.562153,45.240993,1156.807983,1461.335693,-498.591858,105.446121,0.431007,1.263248
0.000000,0.000000,0.000000,1.731705,1.646570,0.898560,0.550659,1.028992,-2.972098,0.000000,0.000000,0.000000,0.000000,0.000000,-64.935448,41.884048,1167.489136,1471.345459,-500.422913,104.225410,0.428632,1.260265
0.000000,0.000000,0.000000,2.189470,2.256924,-1.237671,-0.425903,0.662781,-4.436948,0.000000,0.000000,0.000000,0.000000,0.000000,-66.003571,39.900398,1170.540894,1473.298584,-501.277405,103.370918,0.428244,1.258648
0.000000,0.000000,0.000000,3.257590,3.477633,-1.542847,-0.181763,0.418640,-5.901798,0.000000,0.000000,0.000000,0.000000,0.000000,-66.308746,37.916748,1169.015015,1475.007568,-501.399475,102.028137,0.428908,1.261752
0.000000,0.000000,0.000000,3.562767,3.630220,-0.322144,1.283081,0.296570,-5.657656,0.000000,0.000000,0.000000,0.000000,0.000000,-66.156158,37.458981,1176.339233,1487.458740,-502.620178,101.417786,0.427275,1.264481
0.000000,0.000000,0.000000,2.189470,2.409512,1.814087,2.992065,0.296570,-3.216240,0.000000,0.000000,0.000000,0.000000,0.000000,-67.071686,40.205574,1190.987671,1502.595703,-505.305725,102.760559,0.424275,1.261638
0.000000,0.000000,0.000000,0.358408,0.578451,2.729614,3.480347,0.540710,-0.286541,0.000000,0.000000,0.000000,0.000000,0.000000,-67.987221,44.020287,1199.837769,1511.140625,-507.747131,103.859200,0.423180,1.259454
0.000000,0.000000,0.000000,-0.099357,-0.794846,2.729614,2.747925,1.273132,0.690025,0.000000,0.000000,0.000000,0.000000,0.000000,-67.834633,48.140175,1198.922241,1513.826172,-507.869202,104.347481,0.423605,1.262656
0.000000,0.000000,0.000000,-0.099357,-2.015554,4.560669,3.968628,2.005554,0.445884,0.000000,0.000000,0.000000,0.000000,0.000000,-67.682045,54.548893,1194.954956,1513.093750,-506.526428,106.666824,0.423887,1.266235
0.000000,0.000000,0.000000,0.205820,-3.846617,7.307251,6.410034,2.615906,0.323813,0.000000,0.000000,0.000000,0.000000,0.000000,-67.834633,62.483494,1192.513550,1508.943359,-505.061584,110.084808,0.423527,1.265347
0.000000,0.000000,0.000000,0.205820,-5.677679,8.222778,7.874878,2.737976,1.056238,0.000000,0.000000,0.000000,0.000000,0.000000,-68.292397,68.892212,1186.715210,1500.154053,-503.840881,113.624863,0.424568,1.264123
0.000000,0.000000,0.000000,-0.557123,-6.440620,8.833130,7.386597,2.493835,2.399016,-0.282328,0.836238,0.000000,0.000000,0.000000,-68.750160,72.554337,1177.865112,1491.853271,-502.253967,116.798706,0.426410,1.266574
0.000000,0.000000,0.000000,-1.625242,-6.745798,9.138306,4.945190,2.249695,3.497654,-0.246183,0.541150,0.000000,0.000000,0.000000,-69.207924,75.300934,1172.982300,1486.238037,-500.667053,119.606339,0.426833,1.267059
0.000000,0.000000,0.000000,-2.083008,-6.898386,7.307251,1.527222,2.005554,4.108007,0.000000,0.000000,0.000000,0.000000,0.000000,-69.360519,78.047516,1168.404663,1476.960693,-498.469788,121.681534,0.426624,1.264083
0.000000,0.000000,0.000000,-2.083008,-7.203564,5.781372,0.794800,2.005554,4.596291,0.000000,0.000000,0.000000,0.000000,0.000000,-67.071686,78.505287,1158.028687,1464.265381,-495.662170,120.338760,0.428022,1.264446
0.000000,0.000000,0.000000,-1.472654,-6.745798,5.781372,2.992065,2.005554,4.718362,0.000000,0.000000,0.000000,0.000000,0.000000,-63.562153,76.826813,1149.178345,1456.941162,-493.831116,117.286987,0.429725,1.267811
0.000000,0.000000,0.000000,-1.167477,-5.372501,6.391724,5.921753,2.005554,4.596291,0.000000,0.000000,0.000000,0.000000,0.000000,-61.731091,74.080215,1147.957642,1455.232178,-494.075256,115.577995,0.430395,1.267671
0.000000,0.000000,0.000000,-1.625242,-3.999205,6.086548,7.874878,1.517273,4.596291,0.000000,0.000000,0.000000,0.000000,0.000000,-59.442265,69.349976,1151.619995,1454.743896,-494.807678,112.404152,0.429662,1.263215
0.000000,0.000000,0.000000,-1.167477,-2.778496,4.560669,7.874878,0.662781,3.741796,0.000000,0.000000,0.000000,0.000000,0.000000,-55.322372,62.941261,1154.976929,1456.697021,-494.929749,105.934402,0.428519,1.261235
0.000000,0.000000,0.000000,0.816174,-0.489670,2.119263,6.654175,0.296570,1.178308,0.000000,0.000000,0.000000,0.000000,0.000000,-51.202484,57.142899,1156.502808,1460.359131,-494.685608,99.342583,0.427743,1.262737
0.000000,0.000000,0.000000,3.410178,3.630220,-0.322144,5.677612,0.174500,-2.972098,0.000000,0.000000,0.000000,0.000000,0.000000,-47.692947,53.785950,1157.418335,1461.335693,-494.319397,94.093536,0.427088,1.262582
0.000000,0.000000,0.000000,5.546417,8.513054,-1.237671,4.701050,0.296570,-6.756293,0.000000,0.000000,0.000000,0.000000,0.000000,-44.793766,51.954887,1160.470093,1460.359131,-494.075256,89.088631,0.425754,1.258420
0.000000,0.000000,0.000000,6.614537,12.938118,-0.932495,3.480347,0.540710,-8.709426,0.000000,0.000000,0.000000,0.000000,0.000000,-43.573059,49.666061,1165.047729,1463.288818,-494.563538,84.572014,0.424501,1.255991
0.000000,0.000000,0.000000,7.072302,15.989887,-1.542847,1.527222,0.540710,-9.685992,0.000000,0.000000,0.000000,0.000000,0.000000,-44.183414,47.072056,1169.930542,1469.636475,-496.028381,81.520241,0.423981,1.256174
0.000000,0.000000,0.000000,7.224891,17.363186,-2.763550,-1.402466,0.296570,-10.540488,0.000000,0.000000,0.000000,0.000000,0.000000,-45.709297,45.851349,1171.761597,1469.636475,-496.516663,80.787819,0.423735,1.254211
0.000000,0.000000,0.000000,6.767125,17.515774,-2.763550,-2.134888,0.052429,-10.784630,0.000000,0.000000,0.000000,0.000000,0.000000,-47.235184,45.698761,1165.963257,1459.626709,-494.563538,80.909889,0.424167,1.251863
0.000000,0.000000,0.000000,5.699006,16.142479,-1.237671,0.306519,0.296570,-10.296347,0.000000,0.000000,0.000000,0.000000,0.000000,-48.608479,45.698761,1157.723511,1450.105225,-491.877991,80.909889,0.424867,1.252549
0.000000,0.000000,0.000000,4.630886,12.785530,2.119263,4.212769,1.028992,-9.075639,0.000000,0.000000,0.000000,0.000000,0.000000,-51.507660,45.851349,1153.451050,1446.931396,-490.413147,82.374741,0.425170,1.254437
0.000000,0.000000,0.000000,3.562767,7.750111,5.476196,8.363159,2.005554,-6.756293,0.000000,0.000000,0.000000,0.000000,0.000000,-55.780140,46.156525,1153.145874,1445.710693,-490.046936,86.158936,0.424965,1.253710
0.000000,0.000000,0.000000,1.884293,1.646570,6.086548,9.095581,2.127625,-3.582453,0.000000,0.000000,0.000000,0.000000,0.000000,-60.357796,46.003937,1151.314819,1440.827881,-489.436584,91.163834,0.425111,1.251463
0.000000,0.000000,0.000000,-0.251946,-4.304382,6.086548,7.874878,1.883484,-0.164470,0.000000,0.000000,0.000000,0.000000,0.000000,-64.325096,45.851349,1144.600708,1432.282715,-487.971680,96.290810,0.426325,1.251338
0.000000,0.000000,0.000000,-1.625242,-9.187214,6.391724,7.142456,1.761414,2.521088,0.000000,0.000000,0.000000,0.000000,0.000000,-66.919098,47.987587,1136.666138,1424.226074,-485.774414,100.685356,0.427368,1.252985
0.000000,0.000000,0.000000,-1.777831,-12.238984,6.391724,6.898315,2.005554,3.863866,0.000000,0.000000,0.000000,0.000000,0.000000,-68.750160,52.870419,1131.172974,1418.366699,-483.821289,105.201981,0.427716,1.253890
0.000000,0.000000,0.000000,-1.167477,-13.612280,6.391724,5.921753,2.005554,4.108007,0.000000,0.000000,0.000000,0.000000,0.000000,-70.581223,57.448074,1126.595337,1412.507324,-482.600586,110.084808,0.428371,1.253784
0.000000,0.000000,0.000000,-1.014888,-14.070045,6.391724,4.212769,1.883484,5.084574,0.000000,0.000000,0.000000,0.000000,0.000000,-71.191574,58.668781,1125.984985,1410.554199,-482.478516,113.136581,0.428495,1.252729
0.000000,0.000000,0.000000,-1.777831,-13.612280,6.086548,2.015503,1.883484,7.159778,0.000000,0.000000,0.000000,0.000000,0.000000,-70.733810,57.600662,1131.172974,1414.704590,-483.333008,114.601433,0.427285,1.250653
0.000000,0.000000,0.000000,-2.540773,-12.086395,5.781372,0.062378,1.883484,8.746698,0.000000,0.000000,0.000000,0.000000,0.000000,-70.276047,56.532543,1133.614380,1416.657715,-483.333008,116.066277,0.426365,1.249682
0.000000,0.000000,0.000000,-2.845950,-9.034625,5.781372,0.062378,2.005554,8.746698,0.000000,0.000000,0.000000,0.000000,0.000000,-69.970871,55.006657,1129.647095,1412.995605,-481.990234,116.920776,0.426673,1.250829
0.000000,0.000000,0.000000,-2.083008,-4.762148,5.781372,1.771362,1.761414,7.159778,0.000000,0.000000,0.000000,0.000000,0.000000,-69.360519,53.480774,1126.290161,1410.065918,-480.769531,117.042847,0.426861,1.251956
0.000000,0.000000,0.000000,-0.557123,-0.031904,7.002075,4.945190,1.639343,4.596291,0.000000,0.000000,0.000000,0.000000,0.000000,-68.444984,51.954887,1127.816040,1411.774902,-480.769531,116.554565,0.426284,1.251778
0.000000,0.000000,0.000000,1.426528,4.087986,8.527954,8.119019,2.127625,1.666592,-0.249488,0.952048,0.000000,0.000000,0.000000,-67.834633,49.208294,1130.867798,1414.460449,-481.501953,114.723503,0.425781,1.250774
0.000000,0.000000,0.000000,2.799824,7.139755,7.307251,9.583862,2.249695,-0.652753,0.000000,0.000000,0.000000,0.000000,0.000000,-66.766510,45.698761,1131.478149,1412.995605,-481.257813,111.427589,0.425335,1.248805
0.000000,0.000000,0.000000,3.257590,8.970818,4.255493,8.607300,1.517273,-2.239674,0.000000,0.000000,0.000000,0.000000,0.000000,-64.325096,43.562523,1127.205688,1407.136230,-479.304688,107.399254,0.425215,1.248340
0.000000,0.000000,0.000000,3.410178,10.191525,2.119263,7.142456,0.906921,-4.070736,0.000000,0.000000,0.000000,0.000000,0.000000,-62.341446,43.104755,1118.660767,1397.858887,-476.863281,103.737129,0.426280,1.249583
0.000000,0.000000,0.000000,4.630886,11.107056,0.593384,6.654175,0.784851,-6.756293,0.000000,0.000000,0.000000,0.000000,0.000000,-61.578503,43.715111,1111.336548,1388.337402,-474.788086,100.563286,0.427223,1.249250
0.000000,0.000000,0.000000,6.156771,11.717411,-1.542847,5.189331,0.662781,-9.563922,0.000000,0.000000,0.000000,0.000000,0.000000,-59.442265,44.172874,1108.895142,1383.210449,-472.956970,95.680458,0.426512,1.247377
0.000000,0.000000,0.000000,6.461948,11.412235,-3.373901,2.747925,0.174500,-10.540488,0.000000,0.000000,0.000000,0.000000,0.000000,-56.848259,43.867699,1107.979614,1380.036621,-471.492126,89.698990,0.425542,1.245543
