1:Timestamp,1:Sync,1:Aux,1:Fx,1:Fy,1:Fz,1:Mx,1:My,1:Mz,1:COPx,1:COPy,2:Timestamp,2:Sync,2:Aux,2:Fx,2:Fy,2:Fz,2:Mx,2:My,2:Mz,2:COPx,2:COPy
0.000000,0.000000,0.000000,1.579116,5.766460,10.969360,6.654175,5.789764,-9.319780,-0.527812,0.606615,0.000000,0.000000,0.000000,-68.444984,111.616989,1004.829712,1268.463867,-442.927612,140.968719,0.440799,1.262367
0.000000,0.000000,0.000000,-0.862300,6.681990,5.781372,0.306519,3.592499,-7.610789,0.000000,0.000000,0.000000,0.000000,0.000000,-71.038986,109.785934,1015.205688,1280.670898,-444.880737,142.555649,0.438217,1.261489
0.000000,0.000000,0.000000,-3.456305,5.461283,0.288208,-3.599731,1.395203,-3.094169,0.000000,0.000000,0.000000,0.000000,0.000000,-72.259697,112.379929,1010.322876,1275.788086,-444.758667,144.264633,0.440214,1.262753
0.000000,0.000000,0.000000,-4.677012,2.409512,-3.373901,-4.332153,-0.313782,0.323813,0.000000,0.000000,0.000000,0.000000,0.000000,-71.649345,116.194641,1001.167603,1270.661133,-444.514526,144.142563,0.443996,1.269179
0.000000,0.000000,0.000000,-4.066658,-0.947435,-0.627319,1.527222,-0.313782,0.567955,0.000000,0.000000,0.000000,0.000000,0.000000,-71.191574,120.009354,1002.083130,1275.299805,-444.758667,141.823212,0.443834,1.272649
0.000000,0.000000,0.000000,-1.930419,-3.083673,7.612427,11.781128,1.883484,-1.385178,0.000000,0.000000,0.000000,0.000000,0.000000,-73.785583,122.298187,1011.238403,1281.647461,-445.857300,140.358368,0.440902,1.267404
0.000000,0.000000,0.000000,0.358408,-2.320730,13.105591,18.861328,4.691132,-2.972098,-0.357949,1.439182,0.000000,0.000000,0.000000,-78.058060,120.924896,1017.647095,1284.821289,-447.444214,140.114227,0.439685,1.262541
0.000000,0.000000,0.000000,0.663585,0.883627,10.969360,15.199097,5.545624,-2.850028,-0.505556,1.385596,0.000000,0.000000,0.000000,-80.804657,117.262772,1021.614624,1294.342773,-449.763550,140.236298,0.440248,1.266958
0.000000,0.000000,0.000000,-2.388185,4.087986,3.339966,4.456909,3.470428,-0.164470,0.000000,0.000000,0.000000,0.000000,0.000000,-82.940895,115.584290,1032.295776,1312.653320,-453.059448,140.602509,0.438885,1.271586
0.000000,0.000000,0.000000,-6.508074,5.461283,-3.679077,-4.088013,0.052429,4.840432,0.000000,0.000000,0.000000,0.000000,0.000000,-83.856422,119.856766,1041.756226,1321.442627,-455.622925,141.457001,0.437360,1.268476
0.000000,0.000000,0.000000,-8.033960,6.071636,-7.951538,-7.261841,-2.633118,9.479122,0.000000,0.000000,0.000000,0.000000,0.000000,-81.567596,128.554321,1034.126831,1311.920898,-454.890503,141.701141,0.439879,1.268627
0.000000,0.000000,0.000000,-6.050309,6.529402,-6.730835,-4.820435,-3.365540,9.967405,0.000000,0.000000,0.000000,0.000000,0.000000,-76.837349,136.641510,1021.919800,1303.375977,-453.181519,139.870087,0.443461,1.275419
0.000000,0.000000,0.000000,-1.167477,5.613871,0.288208,3.236206,-1.534485,6.183211,0.000000,0.000000,0.000000,0.000000,0.000000,-73.022636,142.439865,1025.581909,1311.188477,-453.913940,137.916946,0.442592,1.278482
0.000000,0.000000,0.000000,4.173120,3.630220,8.833130,13.734253,1.639343,2.032804,-0.185590,1.554857,0.000000,0.000000,0.000000,-72.717461,146.101990,1035.652710,1318.757080,-456.111206,138.771454,0.440409,1.273358
0.000000,0.000000,0.000000,6.919714,3.325043,13.715942,19.837891,4.202850,0.201742,-0.306421,1.446338,0.000000,0.000000,0.000000,-72.259697,146.559769,1040.535522,1319.489502,-457.942322,139.381805,0.440103,1.268087
0.000000,0.000000,0.000000,7.987833,5.919048,11.579712,15.931519,4.813202,-1.629320,-0.415658,1.375813,0.000000,0.000000,0.000000,-68.292397,142.439865,1048.470093,1333.161377,-460.505798,135.475540,0.439217,1.271530
0.000000,0.000000,0.000000,8.598187,8.360464,3.034790,7.142456,3.470428,-3.948665,0.000000,0.000000,0.000000,0.000000,0.000000,-61.425915,138.167389,1059.151245,1352.448486,-462.825134,129.982346,0.436977,1.276917
0.000000,0.000000,0.000000,7.682656,9.275993,-1.848022,5.677612,2.127625,-3.826594,0.000000,0.000000,0.000000,0.000000,0.000000,-53.491310,138.930328,1060.982300,1354.889893,-463.435486,126.320221,0.436799,1.277015
0.000000,0.000000,0.000000,5.088652,10.038937,3.950317,16.419800,2.493835,-0.286541,0.000000,0.000000,0.000000,0.000000,0.000000,-45.098946,142.592453,1055.183960,1348.542236,-463.191345,121.803604,0.438967,1.278016
0.000000,0.000000,0.000000,2.952413,10.954468,11.579712,26.429688,2.127625,2.399016,-0.183737,2.282413,0.000000,0.000000,0.000000,-36.859165,145.796814,1051.216675,1349.518799,-462.825134,114.235214,0.440276,1.283768
0.000000,0.000000,0.000000,4.325709,10.801880,11.884888,25.453125,0.540710,-0.774824,-0.045496,2.141638,0.000000,0.000000,0.000000,-29.840094,148.390823,1053.352905,1354.157471,-463.557556,107.643394,0.440078,1.285569
0.000000,0.000000,0.000000,7.530068,9.581173,7.917603,20.082031,-0.435852,-6.878364,0.000000,0.000000,0.000000,0.000000,0.000000,-25.872793,149.001175,1061.897827,1357.819580,-466.853455,104.835762,0.439641,1.278673
0.000000,0.000000,0.000000,9.818895,9.581173,6.391724,16.419800,0.418640,-11.639126,0.000000,0.000000,0.000000,0.000000,0.000000,-22.515846,145.949402,1072.884155,1366.852783,-470.515564,101.051575,0.438552,1.273998
0.000000,0.000000,0.000000,9.666307,11.869999,5.781372,10.072144,2.615906,-14.324682,0.000000,0.000000,0.000000,0.000000,0.000000,-15.954540,141.219162,1084.786255,1381.745605,-472.102478,91.652122,0.435203,1.273749
0.000000,0.000000,0.000000,7.072302,14.006237,0.288208,0.550659,3.348358,-14.935037,0.000000,0.000000,0.000000,0.000000,0.000000,-8.019938,139.235504,1096.993286,1393.952637,-473.445313,81.764381,0.431585,1.270703
0.000000,0.000000,0.000000,3.715355,12.632942,-8.561890,-6.773560,1.517273,-13.348116,0.000000,0.000000,0.000000,0.000000,0.000000,-1.611221,141.066574,1099.129517,1395.417480,-475.154297,76.515343,0.432301,1.269566
0.000000,0.000000,0.000000,2.036882,8.360464,-13.444824,-9.214966,-1.778625,-10.418417,0.000000,0.000000,0.000000,0.000000,0.000000,3.729376,144.270935,1092.720825,1391.511230,-475.764648,72.731148,0.435394,1.273437
0.000000,0.000000,0.000000,2.189470,3.782808,-12.529297,-10.923950,-3.853821,-8.343214,0.000000,0.000000,0.000000,0.000000,0.000000,8.154443,147.475296,1093.636353,1392.976074,-475.642578,66.261391,0.434918,1.273710
0.000000,0.000000,0.000000,3.257590,-1.862967,-7.646362,-10.679810,-3.609680,-7.854930,0.000000,0.000000,0.000000,0.000000,0.000000,9.222563,149.611526,1099.129517,1393.708496,-476.252930,60.279922,0.433300,1.268011
0.000000,0.000000,0.000000,4.173120,-7.661328,-3.679077,-7.261841,-2.022766,-8.099072,0.000000,0.000000,0.000000,0.000000,0.000000,7.544089,148.695999,1098.519165,1388.581543,-477.473633,58.326790,0.434652,1.264049
0.000000,0.000000,0.000000,3.867944,-10.560511,-2.153198,-6.773560,-0.924133,-7.610789,0.000000,0.000000,0.000000,0.000000,0.000000,5.407850,143.660583,1101.265747,1392.976074,-480.037109,58.448860,0.435896,1.264886
0.000000,0.000000,0.000000,2.494647,-9.492391,0.288208,-8.238403,0.540710,-6.268010,0.000000,0.000000,0.000000,0.000000,0.000000,2.050903,138.014801,1116.219360,1412.263184,-483.088867,58.082649,0.432790,1.265220
0.000000,0.000000,0.000000,1.884293,-7.203564,-0.322144,-9.947388,2.249695,-4.925231,0.000000,0.000000,0.000000,0.000000,0.000000,-2.679341,135.878571,1127.510864,1422.761230,-484.431641,59.669571,0.429647,1.261860
0.000000,0.000000,0.000000,1.884293,-7.813917,-3.679077,-7.505981,2.615906,-2.605886,0.000000,0.000000,0.000000,0.000000,0.000000,-7.867350,136.031158,1120.186646,1412.507324,-482.966797,65.040688,0.431148,1.260957
0.000000,0.000000,0.000000,0.816174,-11.628630,1.203735,2.259644,2.493835,1.666592,0.000000,0.000000,0.000000,0.000000,0.000000,-12.750181,134.047501,1105.233032,1397.858887,-480.891602,71.510437,0.435104,1.264764
0.000000,0.000000,0.000000,0.510997,-14.832988,15.546997,15.687378,3.958710,4.840432,-0.254629,1.009030,0.000000,0.000000,0.000000,-20.532196,130.843140,1097.298462,1384.187012,-479.548828,80.543678,0.437027,1.261450
0.000000,0.000000,0.000000,2.342059,-15.290753,26.838623,26.917969,6.278046,5.206645,-0.233918,1.002956,0.000000,0.000000,0.000000,-33.349628,127.943954,1093.331177,1364.899658,-478.694336,93.605255,0.437831,1.248386
0.000000,0.000000,0.000000,3.715355,-13.764869,26.533447,29.359375,6.766327,4.962503,-0.255011,1.106504,0.000000,0.000000,0.000000,-49.066246,122.755951,1087.227661,1346.833252,-478.572266,109.108246,0.440177,1.238778
0.000000,0.000000,0.000000,2.952413,-8.424272,18.598755,21.058594,4.691132,4.718362,-0.252228,1.132258,0.000000,0.000000,0.000000,-64.477684,114.363586,1078.072144,1337.800049,-479.548828,124.977448,0.444821,1.240919
0.000000,0.000000,0.000000,0.968762,0.578451,8.527954,6.654175,1.517273,3.985937,-0.177918,0.780278,0.000000,0.000000,0.000000,-77.142532,104.597916,1076.546265,1334.626221,-481.501953,138.649384,0.447265,1.239730
0.000000,0.000000,0.000000,-1.167477,8.818230,-2.153198,-6.773560,-1.168274,3.863866,0.000000,0.000000,0.000000,0.000000,0.000000,-85.229721,96.205551,1082.954956,1329.987549,-482.966797,147.804688,0.445971,1.228110
0.000000,0.000000,0.000000,-0.709711,11.107056,-10.698242,-13.121338,-2.633118,3.253512,0.000000,0.000000,0.000000,0.000000,0.000000,-88.739258,88.881302,1077.766968,1318.512939,-481.746094,152.321304,0.446985,1.223375
0.000000,0.000000,0.000000,3.105001,8.055286,-11.918945,-10.679810,-2.388977,0.201742,0.000000,0.000000,0.000000,0.000000,0.000000,-89.197021,80.641525,1063.728882,1307.282227,-479.304688,152.687515,0.450589,1.228962
0.000000,0.000000,0.000000,7.835245,5.003517,-3.679077,-3.355591,-0.435852,-4.681089,0.000000,0.000000,0.000000,0.000000,0.000000,-88.281487,71.943985,1061.897827,1306.549805,-478.572266,150.001953,0.450676,1.230391
0.000000,0.000000,0.000000,10.734426,4.698339,2.729614,2.259644,1.517273,-8.221143,0.000000,0.000000,0.000000,0.000000,0.000000,-88.281487,66.298203,1070.747925,1310.944336,-478.450195,148.170898,0.446837,1.224326
0.000000,0.000000,0.000000,10.581839,6.376814,0.898560,3.480347,1.883484,-9.197709,0.000000,0.000000,0.000000,0.000000,0.000000,-89.654785,62.941261,1074.715210,1314.118164,-478.206055,148.292969,0.444961,1.222759
0.000000,0.000000,0.000000,7.072302,9.581173,-3.068726,2.259644,0.784851,-8.709426,0.000000,0.000000,0.000000,0.000000,0.000000,-91.791023,57.753250,1078.987671,1327.057861,-480.037109,146.828125,0.444896,1.229910
0.000000,0.000000,0.000000,2.799824,13.701061,-3.068726,0.306519,-0.435852,-8.221143,0.000000,0.000000,0.000000,0.000000,0.000000,-93.774673,52.717831,1095.467407,1351.716064,-485.408203,143.288071,0.443106,1.233917
0.000000,0.000000,0.000000,1.121351,15.989887,-2.763550,-0.181763,-0.313782,-8.343214,0.000000,0.000000,0.000000,0.000000,0.000000,-92.859146,55.159245,1111.946899,1366.608643,-490.535217,139.503876,0.441150,1.229023
0.000000,0.000000,0.000000,0.968762,13.090706,-3.373901,2.015503,0.052429,-7.488718,0.000000,0.000000,0.000000,0.000000,0.000000,-86.603020,64.772324,1114.693481,1365.632080,-492.732483,133.034119,0.442034,1.225119
0.000000,0.000000,0.000000,0.358408,5.766460,1.203735,8.363159,0.296570,-4.925231,0.000000,0.000000,0.000000,0.000000,0.000000,-76.074409,74.385399,1109.505493,1360.749268,-492.122131,122.291885,0.443551,1.226447
0.000000,0.000000,0.000000,0.510997,-1.557789,11.884888,16.908081,1.883484,-2.483815,-0.158477,1.422654,0.000000,0.000000,0.000000,-64.325096,83.235535,1106.453735,1358.307861,-489.192444,110.939308,0.442126,1.227623
0.000000,0.000000,0.000000,2.342059,-5.982855,19.209106,21.791016,4.324921,-1.751390,-0.225149,1.134411,0.000000,0.000000,0.000000,-56.237904,92.696014,1104.622681,1354.889893,-484.675781,105.079910,0.438770,1.226564
0.000000,0.000000,0.000000,3.715355,-7.356152,17.378052,19.105469,5.789764,-1.995532,-0.333165,1.099402,0.000000,0.000000,0.000000,-53.796490,99.562500,1099.739868,1350.007080,-480.769531,105.201981,0.437167,1.227569
0.000000,0.000000,0.000000,3.257590,-7.356152,12.495239,12.269409,5.789764,-1.751390,-0.463358,0.981927,0.000000,0.000000,0.000000,-52.118015,100.630615,1096.688110,1351.960205,-479.426758,103.370918,0.437159,1.232766
0.000000,0.000000,0.000000,0.816174,-7.203564,10.053833,5.921753,4.813202,0.445884,-0.478743,0.589005,0.000000,0.000000,0.000000,-49.524010,97.884033,1099.434692,1357.087158,-480.769531,98.121872,0.437288,1.234350
0.000000,0.000000,0.000000,-2.388185,-7.356152,7.612427,1.283081,2.982117,4.474220,0.000000,0.000000,0.000000,0.000000,0.000000,-48.455891,96.815903,1094.857056,1347.565674,-482.844727,97.023232,0.441012,1.230814
0.000000,0.000000,0.000000,-3.151127,-8.729448,1.203735,-4.088013,0.296570,7.037706,0.000000,0.000000,0.000000,0.000000,0.000000,-47.845535,99.409912,1079.292847,1325.593018,-483.577148,99.586723,0.448050,1.228205
0.000000,0.000000,0.000000,-0.862300,-11.933806,-2.458374,-5.064575,-1.656555,6.183211,0.000000,0.000000,0.000000,0.000000,0.000000,-43.573059,101.698746,1068.916870,1313.874023,-481.746094,97.389450,0.450686,1.229164
0.000000,0.000000,0.000000,3.105001,-14.832988,2.729614,2.259644,-1.168274,4.108007,0.000000,0.000000,0.000000,0.000000,0.000000,-36.553989,101.240967,1067.696167,1313.385742,-477.107422,91.285904,0.446857,1.230112
0.000000,0.000000,0.000000,6.614537,-13.307103,9.443481,11.048706,1.639343,2.276946,-0.173595,1.169982,0.000000,0.000000,0.000000,-31.823746,98.952148,1064.034058,1308.258789,-471.858337,89.576920,0.443462,1.229527
0.000000,0.000000,0.000000,7.987833,-7.356152,10.664185,15.199097,4.080780,0.567955,-0.382662,1.425247,0.000000,0.000000,0.000000,-30.755625,91.780487,1062.508179,1306.305664,-469.783142,90.553482,0.442145,1.229455
0.000000,0.000000,0.000000,5.241240,-0.184492,8.222778,14.466675,4.446991,0.567955,0.000000,0.000000,0.000000,0.000000,0.000000,-32.586685,79.725998,1075.935913,1322.419189,-472.102478,89.088631,0.438783,1.229087
0.000000,0.000000,0.000000,1.273939,5.766460,5.171021,11.536987,3.104218,1.910733,0.000000,0.000000,0.000000,0.000000,0.000000,-37.774696,70.723274,1093.331177,1337.067627,-476.985352,90.065201,0.436268,1.222930
0.000000,0.000000,0.000000,0.053231,10.191525,1.508911,7.874878,1.273132,2.032804,0.000000,0.000000,0.000000,0.000000,0.000000,-44.793766,67.824097,1096.382935,1332.917236,-482.966797,96.657021,0.440509,1.215741
0.000000,0.000000,0.000000,1.579116,12.785530,-1.542847,5.921753,-0.557922,-1.995532,0.000000,0.000000,0.000000,0.000000,0.000000,-49.371422,67.061150,1093.941528,1328.034424,-488.215820,102.638489,0.446291,1.213990
0.000000,0.000000,0.000000,5.546417,13.701061,-1.542847,5.921753,-1.290344,-10.418417,0.000000,0.000000,0.000000,0.000000,0.000000,-50.286953,68.587036,1097.908813,1334.137939,-488.948303,103.737129,0.445345,1.215163
0.000000,0.000000,0.000000,9.818895,13.090706,1.508911,9.095581,-0.435852,-18.108877,0.000000,0.000000,0.000000,0.000000,0.000000,-51.355072,72.859512,1102.486450,1338.044189,-485.041992,104.225410,0.439953,1.213660
0.000000,0.000000,0.000000,11.039604,13.548473,5.781372,11.781128,1.273132,-20.428223,0.000000,0.000000,0.000000,0.000000,0.000000,-56.237904,75.148338,1100.350220,1332.917236,-480.891602,108.009605,0.437035,1.211357
0.000000,0.000000,0.000000,9.055952,16.447655,6.086548,6.898315,2.615906,-19.817867,0.000000,0.000000,0.000000,0.000000,0.000000,-64.172508,69.655151,1096.993286,1333.405518,-479.792969,112.160011,0.437371,1.215509
0.000000,0.000000,0.000000,5.546417,17.668362,2.119263,-0.181763,3.470428,-19.085443,0.000000,0.000000,0.000000,0.000000,0.000000,-75.158882,58.821369,1103.096802,1341.706299,-481.868164,116.188347,0.436832,1.216309
0.000000,0.000000,0.000000,1.731705,13.548473,0.288208,-2.623169,3.348358,-16.033674,0.000000,0.000000,0.000000,0.000000,0.000000,-88.434082,52.107475,1109.200317,1339.997314,-485.408203,124.122955,0.437620,1.208075
0.000000,0.000000,0.000000,-0.709711,5.156105,1.508911,-1.402466,2.371765,-10.418417,0.000000,0.000000,0.000000,0.000000,0.000000,-98.657509,53.938538,1101.265747,1324.860596,-487.483398,133.278259,0.442657,1.203034
0.000000,0.000000,0.000000,-0.404534,-3.846617,1.814087,0.062378,1.028992,-6.145939,0.000000,0.000000,0.000000,0.000000,0.000000,-100.946335,60.652431,1086.312134,1315.094727,-486.873047,136.574173,0.448189,1.210605
0.000000,0.000000,0.000000,0.968762,-12.086395,2.729614,4.456909,0.174500,-4.070736,0.000000,0.000000,0.000000,0.000000,0.000000,-98.199745,69.044800,1080.208374,1314.362305,-483.821289,135.719681,0.447896,1.216767
0.000000,0.000000,0.000000,0.663585,-17.274405,5.476196,11.292847,0.296570,-0.042399,0.000000,0.000000,0.000000,0.000000,0.000000,-95.758324,77.589752,1080.818726,1308.502930,-479.792969,136.574173,0.443916,1.210659
0.000000,0.000000,0.000000,-1.777831,-17.732170,7.307251,11.781128,1.151062,7.037706,0.000000,0.000000,0.000000,0.000000,0.000000,-92.859146,80.794113,1078.072144,1299.469727,-476.252930,136.574173,0.441764,1.205364
0.000000,0.000000,0.000000,-4.524424,-14.527811,8.222778,7.630737,2.493835,13.507460,0.000000,0.000000,0.000000,0.000000,0.000000,-90.417732,74.690575,1079.598022,1305.817383,-476.008789,132.301697,0.440913,1.209540
0.000000,0.000000,0.000000,-6.202898,-9.950156,8.527954,4.456909,3.348358,16.070946,-0.392633,0.522623,0.000000,0.000000,0.000000,-91.638435,66.298203,1091.194946,1319.733643,-479.548828,131.080994,0.439471,1.209439
0.000000,0.000000,0.000000,-5.897720,-5.525089,5.476196,1.771362,2.982117,16.193016,0.000000,0.000000,0.000000,0.000000,0.000000,-93.011734,64.161972,1098.213989,1318.512939,-483.210938,134.498962,0.439997,1.200598
0.000000,0.000000,0.000000,-4.677012,-1.862967,3.034790,0.062378,1.639343,16.803371,0.000000,0.000000,0.000000,0.000000,0.000000,-86.603020,67.366325,1091.194946,1307.770508,-482.722656,132.912048,0.442380,1.198476
0.000000,0.000000,0.000000,-3.303716,0.883627,4.865845,0.550659,0.052429,16.803371,0.000000,0.000000,0.000000,0.000000,0.000000,-74.090759,70.418091,1077.461792,1304.108398,-479.060547,123.512604,0.444620,1.210352
0.000000,0.000000,0.000000,-0.251946,2.867277,5.781372,3.480347,-0.435852,13.873671,0.000000,0.000000,0.000000,0.000000,0.000000,-62.799210,72.401749,1072.578979,1305.573242,-475.886719,114.967644,0.443685,1.217228
0.000000,0.000000,0.000000,3.257590,4.850929,4.865845,7.630737,0.662781,8.868769,0.000000,0.000000,0.000000,0.000000,0.000000,-55.474960,72.554337,1076.546265,1302.643555,-474.543945,110.451019,0.440802,1.210021
0.000000,0.000000,0.000000,4.783475,8.513054,6.086548,8.851440,2.249695,4.230079,0.000000,0.000000,0.000000,0.000000,0.000000,-51.202484,66.603378,1078.682495,1300.202148,-473.689453,105.079910,0.439137,1.205361
0.000000,0.000000,0.000000,4.173120,13.090706,6.696899,5.921753,2.737976,0.812096,0.000000,0.000000,0.000000,0.000000,0.000000,-49.981777,54.243713,1080.818726,1305.573242,-474.299805,97.755661,0.438834,1.207948
0.000000,0.000000,0.000000,2.342059,14.616592,3.339966,2.747925,1.639343,-1.629320,0.000000,0.000000,0.000000,0.000000,0.000000,-51.049896,43.715111,1085.701782,1307.770508,-476.863281,92.994896,0.439221,1.204539
