1:Timestamp,1:Sync,1:Aux,1:Fx,1:Fy,1:Fz,1:Mx,1:My,1:Mz,1:COPx,1:COPy,2:Timestamp,2:Sync,2:Aux,2:Fx,2:Fy,2:Fz,2:Mx,2:My,2:Mz,2:COPx,2:COPy
0.000000,0.000000,0.000000,-13.679733,-8.424272,9.138306,6.898315,3.348358,12.042610,-0.366409,0.754879,0.000000,0.000000,0.000000,-60.662971,24.946724,923.652710,1066.314453,-453.181519,89.943130,0.490641,1.154454
0.000000,0.000000,0.000000,-15.510796,-6.440620,6.086548,3.968628,3.104218,13.141247,0.000000,0.000000,0.000000,0.000000,0.000000,-56.237904,22.047543,916.938843,1055.328125,-450.495972,82.374741,0.491304,1.150925
0.000000,0.000000,0.000000,-17.952211,-3.236261,4.255493,0.306519,1.761414,15.338520,0.000000,0.000000,0.000000,0.000000,0.000000,-52.118015,18.690594,910.835327,1051.666016,-447.810425,76.759483,0.491648,1.154617
0.000000,0.000000,0.000000,-19.783274,1.493982,2.424438,-1.402466,0.418640,16.193016,0.000000,0.000000,0.000000,0.000000,0.000000,-48.608479,15.944001,907.478394,1051.177734,-445.613159,73.341499,0.491045,1.158350
0.000000,0.000000,0.000000,-20.698805,6.224224,0.898560,0.306519,-0.802063,15.826803,0.000000,0.000000,0.000000,0.000000,0.000000,-48.150715,13.655174,905.342163,1046.783203,-445.246948,71.632507,0.491800,1.156229
0.000000,0.000000,0.000000,-21.003981,9.428585,-0.016968,2.259644,-1.656555,15.826803,0.000000,0.000000,0.000000,0.000000,0.000000,-50.439541,11.366346,902.595581,1039.947266,-446.345581,69.679375,0.494513,1.152174
0.000000,0.000000,0.000000,-19.172920,10.954468,-1.237671,2.503784,-1.534485,14.972309,0.000000,0.000000,0.000000,0.000000,0.000000,-51.965427,9.230107,901.069702,1034.087891,-446.711792,67.604172,0.495757,1.147623
0.000000,0.000000,0.000000,-15.815973,11.259647,-1.848022,3.724487,-0.679993,12.530893,0.000000,0.000000,0.000000,0.000000,0.000000,-51.965427,8.619753,900.154175,1029.693359,-446.223511,66.383461,0.495719,1.143908
0.000000,0.000000,0.000000,-11.696083,10.649292,0.898560,7.386597,0.662781,7.403919,0.000000,0.000000,0.000000,0.000000,0.000000,-51.507660,9.840462,897.712769,1026.763672,-445.369019,64.674477,0.496115,1.143755
0.000000,0.000000,0.000000,-5.897720,9.428585,3.034790,10.804565,1.761414,0.934167,0.000000,0.000000,0.000000,0.000000,0.000000,-52.270603,10.450815,897.102417,1027.251953,-444.880737,63.331696,0.495909,1.145078
0.000000,0.000000,0.000000,-0.557123,8.207876,-0.016968,7.386597,1.273132,-2.361744,0.000000,0.000000,0.000000,0.000000,0.000000,-55.322372,8.924931,900.764526,1032.134766,-445.613159,64.430328,0.494705,1.145843
0.000000,0.000000,0.000000,2.952413,8.513054,-4.289429,-0.914185,-0.313782,-3.216240,0.000000,0.000000,0.000000,0.000000,0.000000,-57.916378,6.025748,906.868042,1038.726563,-446.833862,67.115891,0.492722,1.145400
0.000000,0.000000,0.000000,6.614537,9.733761,-5.815308,-4.820435,-0.802063,-5.413515,0.000000,0.000000,0.000000,0.000000,0.000000,-57.916378,3.736921,908.699097,1040.435547,-447.200073,69.069023,0.492132,1.144973
0.000000,0.000000,0.000000,11.039604,10.344116,-2.153198,-1.890747,0.174500,-9.197709,0.000000,0.000000,0.000000,0.000000,0.000000,-57.611202,4.194687,903.816284,1034.576172,-446.711792,70.411804,0.494251,1.144675
0.000000,0.000000,0.000000,16.532789,8.665642,5.171021,4.701050,2.371765,-14.202612,0.000000,0.000000,0.000000,0.000000,0.000000,-58.526733,6.941280,896.492065,1028.960938,-445.491089,72.364937,0.496927,1.147764
0.000000,0.000000,0.000000,21.415623,3.630220,10.053833,11.048706,4.324921,-18.353020,-0.430176,1.098955,0.000000,0.000000,0.000000,-60.357796,9.993050,895.576538,1030.914063,-444.758667,75.660843,0.496617,1.151118
0.000000,0.000000,0.000000,22.941507,-2.473320,10.053833,12.513550,4.080780,-19.451656,-0.405893,1.244655,0.000000,0.000000,0.000000,-62.951797,12.129289,903.816284,1039.458984,-446.101440,79.811249,0.493575,1.150078
0.000000,0.000000,0.000000,22.331152,-7.356152,8.527954,11.292847,3.348358,-18.841301,-0.392633,1.324215,0.000000,0.000000,0.000000,-65.545807,14.570704,911.140503,1044.097656,-448.054565,83.595444,0.491751,1.145924
0.000000,0.000000,0.000000,22.483742,-10.560511,8.833130,12.757690,3.836639,-17.864735,-0.434347,1.444300,0.000000,0.000000,0.000000,-68.902748,17.775063,909.004272,1037.750000,-448.786987,88.600349,0.493713,1.141634
0.000000,0.000000,0.000000,23.551861,-12.849338,11.884888,14.710815,5.301483,-17.376453,-0.446069,1.237775,0.000000,0.000000,0.000000,-73.022636,21.437187,905.036987,1033.111328,-448.542847,94.459747,0.495607,1.141513
0.000000,0.000000,0.000000,24.925158,-14.070045,15.241821,15.931519,6.888397,-18.719231,-0.451941,1.045250,0.000000,0.000000,0.000000,-74.853699,23.878603,908.699097,1041.167969,-448.786987,98.732224,0.493879,1.145779
0.000000,0.000000,0.000000,24.162214,-14.527811,16.157349,16.663940,6.522186,-17.986807,-0.403667,1.031354,0.000000,0.000000,0.000000,-74.853699,24.031193,913.581909,1049.468750,-449.519409,99.952934,0.492041,1.148741
0.000000,0.000000,0.000000,19.431971,-13.001926,14.936646,15.199097,4.202850,-13.226046,-0.281378,1.017571,0.000000,0.000000,0.000000,-75.006287,22.505306,911.445679,1047.027344,-449.885620,98.243942,0.493596,1.148754
0.000000,0.000000,0.000000,14.549139,-9.644979,12.495239,11.781128,2.493835,-8.709426,-0.199583,0.942849,0.000000,0.000000,0.000000,-75.464058,19.758713,907.173218,1037.017578,-449.031128,96.046669,0.494978,1.143131
0.000000,0.000000,0.000000,12.107723,-6.898386,10.359009,8.851440,2.371765,-7.122506,-0.228957,0.854468,0.000000,0.000000,0.000000,-75.158882,17.317299,904.121460,1029.937500,-447.810425,95.314247,0.495299,1.139158
0.000000,0.000000,0.000000,11.649958,-5.067324,9.443481,7.386597,3.470428,-8.465284,-0.367495,0.782190,0.000000,0.000000,0.000000,-74.395935,16.401768,902.900757,1030.914063,-447.444214,95.802528,0.495563,1.141780
0.000000,0.000000,0.000000,12.565489,-4.304382,8.833130,6.898315,5.057343,-10.906700,-0.572543,0.780959,0.000000,0.000000,0.000000,-74.090759,16.249178,900.764526,1034.576172,-447.688354,95.558388,0.497009,1.148553
0.000000,0.000000,0.000000,11.039604,-3.694027,7.612427,7.386597,5.179413,-9.319780,0.000000,0.000000,0.000000,0.000000,0.000000,-72.412285,14.570704,900.764526,1035.552734,-448.176636,92.384544,0.497551,1.149638
0.000000,0.000000,0.000000,4.783475,-1.100023,5.476196,4.456909,2.860046,-3.826594,0.000000,0.000000,0.000000,0.000000,0.000000,-67.376862,9.993050,907.783569,1038.482422,-449.031128,84.816154,0.494646,1.143976
0.000000,0.000000,0.000000,-1.777831,3.477633,0.288208,-0.181763,0.296570,1.666592,0.000000,0.000000,0.000000,0.000000,0.000000,-60.510384,4.499864,916.633667,1043.365234,-449.519409,77.003624,0.490402,1.138258
0.000000,0.000000,0.000000,-7.118428,8.055286,-2.458374,0.062378,-0.924133,6.915636,0.000000,0.000000,0.000000,0.000000,0.000000,-55.780140,3.279156,917.854370,1042.632813,-448.909058,74.073921,0.489085,1.135946
0.000000,0.000000,0.000000,-11.390907,11.564823,-0.016968,3.724487,-1.168274,10.699831,0.000000,0.000000,0.000000,0.000000,0.000000,-55.932728,7.093868,911.445679,1036.285156,-447.810425,75.904984,0.491319,1.136969
0.000000,0.000000,0.000000,-13.527145,12.938118,0.898560,6.165894,-0.802063,11.798468,0.000000,0.000000,0.000000,0.000000,0.000000,-59.900028,10.450815,907.173218,1031.890625,-447.444214,78.102264,0.493229,1.137479
0.000000,0.000000,0.000000,-15.815973,12.175175,-1.237671,5.677612,-1.290344,13.507460,0.000000,0.000000,0.000000,0.000000,0.000000,-62.646622,8.924931,909.309448,1032.134766,-447.444214,76.393272,0.492070,1.135075
0.000000,0.000000,0.000000,-18.715155,11.259647,-2.763550,2.992065,-1.778625,16.070946,0.000000,0.000000,0.000000,0.000000,0.000000,-61.578503,4.347275,913.581909,1034.087891,-448.298706,71.388367,0.490704,1.131905
0.000000,0.000000,0.000000,-19.325508,10.344116,-3.068726,1.038940,-1.046204,15.948875,0.000000,0.000000,0.000000,0.000000,0.000000,-60.205204,1.600682,913.887085,1032.134766,-448.909058,68.214523,0.491208,1.129390
0.000000,0.000000,0.000000,-17.952211,8.513054,0.593384,3.236206,0.540710,13.751600,0.000000,0.000000,0.000000,0.000000,0.000000,-62.188858,3.126567,909.309448,1026.763672,-448.176636,69.923515,0.492876,1.129169
0.000000,0.000000,0.000000,-15.358208,6.987167,5.171021,5.433472,1.517273,10.211548,0.000000,0.000000,0.000000,0.000000,0.000000,-66.461334,5.567984,905.036987,1026.519531,-447.200073,74.684280,0.494124,1.134229
0.000000,0.000000,0.000000,-12.001261,6.529402,4.255493,3.968628,1.273132,7.037706,0.000000,0.000000,0.000000,0.000000,0.000000,-69.665695,4.805040,904.121460,1030.669922,-447.078003,78.102264,0.494489,1.139968
0.000000,0.000000,0.000000,-10.322786,5.156105,1.203735,2.015503,-0.069641,6.915636,0.000000,0.000000,0.000000,0.000000,0.000000,-70.276047,1.600682,903.511108,1029.693359,-447.200073,77.613976,0.494958,1.139658
0.000000,0.000000,0.000000,-9.712433,2.104336,0.898560,1.283081,-0.802063,7.037706,0.000000,0.000000,0.000000,0.000000,0.000000,-68.139809,-0.840734,901.374878,1022.369141,-446.589722,74.073921,0.495454,1.134233
0.000000,0.000000,0.000000,-7.576194,-2.015554,1.203735,2.503784,0.052429,5.450787,0.000000,0.000000,0.000000,0.000000,0.000000,-66.613922,0.227386,900.764526,1015.533203,-445.735229,73.097359,0.494841,1.127413
0.000000,0.000000,0.000000,-3.456305,-6.135443,2.119263,4.212769,1.517273,3.375583,0.000000,0.000000,0.000000,0.000000,0.000000,-67.987221,4.347275,902.900757,1014.800781,-446.101440,76.881554,0.494076,1.123934
0.000000,0.000000,0.000000,2.189470,-8.729448,4.560669,5.433472,2.982117,-0.652753,0.000000,0.000000,0.000000,0.000000,0.000000,-70.276047,8.924931,904.426636,1018.707031,-447.322144,82.374741,0.494592,1.126357
0.000000,0.000000,0.000000,7.682656,-10.102745,5.171021,8.119019,3.348358,-4.925231,0.000000,0.000000,0.000000,0.000000,0.000000,-72.412285,11.061169,904.121460,1020.904297,-447.810425,87.379639,0.495299,1.129167
0.000000,0.000000,0.000000,9.666307,-9.797567,4.865845,9.828003,2.493835,-6.390081,0.000000,0.000000,0.000000,0.000000,0.000000,-74.701111,9.230107,906.562866,1021.636719,-448.420776,91.163834,0.494638,1.126934
0.000000,0.000000,0.000000,9.513718,-6.440620,6.086548,9.095581,2.127625,-6.634223,0.000000,0.000000,0.000000,0.000000,0.000000,-75.464058,4.652452,913.276733,1024.810547,-449.885620,91.774193,0.492606,1.122125
0.000000,0.000000,0.000000,9.513718,-1.862967,8.527954,10.560425,2.860046,-6.634223,-0.335373,1.238330,0.000000,0.000000,0.000000,-73.938171,-0.382968,917.549194,1027.496094,-450.495972,89.698990,0.490977,1.119827
0.000000,0.000000,0.000000,10.276661,2.104336,13.105591,14.954956,3.958710,-7.000435,-0.302063,1.141113,0.000000,0.000000,0.000000,-72.870049,-4.197681,913.887085,1025.054688,-449.641479,87.501709,0.492010,1.121643
0.000000,0.000000,0.000000,13.175842,5.003517,16.462524,17.640503,4.813202,-10.296347,-0.292373,1.071555,0.000000,0.000000,0.000000,-72.717461,-6.944273,905.647339,1018.707031,-447.566284,85.670654,0.494195,1.124839
0.000000,0.000000,0.000000,16.227612,6.987167,11.884888,13.490112,4.324921,-13.958470,-0.363901,1.135064,0.000000,0.000000,0.000000,-71.954521,-9.996044,902.900757,1016.509766,-446.467651,83.229233,0.494481,1.125827
0.000000,0.000000,0.000000,16.075024,7.750111,4.560669,4.456909,2.982117,-14.324682,0.000000,0.000000,0.000000,0.000000,0.000000,-70.581223,-13.505579,909.614624,1024.810547,-448.298706,78.712616,0.492845,1.126643
0.000000,0.000000,0.000000,13.633608,6.834579,2.424438,-0.914185,2.249695,-12.249479,0.000000,0.000000,0.000000,0.000000,0.000000,-67.987221,-15.489229,915.412964,1031.890625,-450.251831,73.097359,0.491857,1.127241
0.000000,0.000000,0.000000,10.429249,4.393164,3.645142,1.038940,2.249695,-9.075639,0.000000,0.000000,0.000000,0.000000,0.000000,-64.325096,-14.726288,912.361206,1025.542969,-449.397339,67.726242,0.492565,1.124054
0.000000,0.000000,0.000000,7.835245,2.867277,6.391724,5.921753,2.371765,-7.000435,0.000000,0.000000,0.000000,0.000000,0.000000,-60.510384,-12.132282,907.478394,1014.800781,-447.200073,63.209625,0.492794,1.118264
0.000000,0.000000,0.000000,6.767125,3.325043,5.476196,7.630737,2.615906,-6.634223,0.000000,0.000000,0.000000,0.000000,0.000000,-57.763790,-9.843456,906.562866,1011.138672,-446.101440,60.768211,0.492080,1.115354
0.000000,0.000000,0.000000,5.241240,3.019867,-0.016968,5.433472,1.517273,-4.803161,0.000000,0.000000,0.000000,0.000000,0.000000,-57.000847,-7.402039,909.004272,1014.800781,-446.833862,61.378563,0.491564,1.116387
0.000000,0.000000,0.000000,0.053231,1.493982,-3.373901,2.503784,-0.557922,0.079671,0.000000,0.000000,0.000000,0.000000,0.000000,-58.374146,-4.350269,914.192261,1021.880859,-448.420776,63.575836,0.490510,1.117796
0.000000,0.000000,0.000000,-6.355486,-0.031904,-2.153198,1.771362,-1.656555,5.450787,0.000000,0.000000,0.000000,0.000000,0.000000,-59.747440,-1.756266,918.159546,1024.078125,-449.519409,65.406898,0.489587,1.115360
0.000000,0.000000,0.000000,-10.017611,-0.794846,-0.627319,3.236206,-0.924133,8.380486,0.000000,0.000000,0.000000,0.000000,0.000000,-59.289673,-0.840734,917.854370,1019.927734,-449.763550,65.040688,0.490016,1.111209
0.000000,0.000000,0.000000,-10.780552,-0.031904,2.119263,4.701050,0.906921,8.258414,0.000000,0.000000,0.000000,0.000000,0.000000,-57.611202,-1.756266,913.581909,1017.486328,-449.763550,62.721344,0.492308,1.113733
0.000000,0.000000,0.000000,-10.627964,0.425861,4.865845,5.189331,2.127625,7.403919,0.000000,0.000000,0.000000,0.000000,0.000000,-55.780140,-3.282150,909.309448,1015.777344,-448.542847,61.134422,0.493279,1.117087
0.000000,0.000000,0.000000,-11.848673,-0.184492,4.865845,3.236206,1.517273,8.868769,0.000000,0.000000,0.000000,0.000000,0.000000,-55.322372,-3.892504,905.647339,1012.359375,-446.589722,62.233055,0.493117,1.117830
0.000000,0.000000,0.000000,-14.442677,-0.184492,3.645142,-0.670044,0.418640,11.798468,0.000000,0.000000,0.000000,0.000000,0.000000,-55.932728,-4.502857,905.647339,1013.335938,-445.857300,63.697906,0.492308,1.118908
0.000000,0.000000,0.000000,-15.205620,0.578451,3.645142,-1.890747,0.540710,13.141247,0.000000,0.000000,0.000000,0.000000,0.000000,-55.780140,-6.639097,905.952515,1015.533203,-445.735229,64.186188,0.492007,1.120956
0.000000,0.000000,0.000000,-12.611614,0.425861,5.781372,1.038940,1.273132,11.554327,0.000000,0.000000,0.000000,0.000000,0.000000,-54.406841,-9.080513,902.290405,1011.382813,-445.124878,64.186188,0.493328,1.120906
0.000000,0.000000,0.000000,-7.576194,-0.489670,7.307251,4.456909,2.005554,8.258414,0.000000,0.000000,0.000000,0.000000,0.000000,-53.491310,-10.911575,898.323120,1006.255615,-444.636597,64.186188,0.494963,1.120149
0.000000,0.000000,0.000000,-2.845950,-2.473320,5.476196,4.945190,1.761414,5.816998,0.000000,0.000000,0.000000,0.000000,0.000000,-54.254253,-11.827106,901.680054,1007.476318,-445.735229,64.918617,0.494339,1.117332
0.000000,0.000000,0.000000,0.205820,-5.219913,1.814087,2.015503,1.151062,4.474220,0.000000,0.000000,0.000000,0.000000,0.000000,-56.085316,-10.606398,909.919800,1014.312500,-448.542847,66.627609,0.492948,1.114727
0.000000,0.000000,0.000000,2.799824,-7.813917,0.288208,0.550659,1.151062,2.399016,0.000000,0.000000,0.000000,0.000000,0.000000,-56.848259,-7.402039,917.549194,1022.369141,-451.228394,67.237961,0.491776,1.114239
0.000000,0.000000,0.000000,6.004183,-9.950156,2.729614,4.456909,2.127625,-0.652753,0.000000,0.000000,0.000000,0.000000,0.000000,-56.390491,-4.045092,920.906128,1024.810547,-451.228394,67.237961,0.489983,1.112828
0.000000,0.000000,0.000000,9.361130,-9.339802,7.307251,9.339722,2.737976,-3.704523,0.000000,0.000000,0.000000,0.000000,0.000000,-56.543083,-1.756266,918.159546,1017.242188,-449.275269,67.970383,0.489322,1.107914
0.000000,0.000000,0.000000,12.260311,-5.677679,8.833130,10.560425,2.860046,-6.390081,-0.323786,1.195547,0.000000,0.000000,0.000000,-58.068966,-1.908854,911.750854,1009.673828,-447.688354,68.336594,0.491021,1.107401
0.000000,0.000000,0.000000,13.481020,-2.168142,7.917603,9.583862,2.737976,-7.732860,0.000000,0.000000,0.000000,0.000000,0.000000,-62.036266,-4.502857,909.309448,1010.894531,-447.810425,68.702812,0.492473,1.111717
0.000000,0.000000,0.000000,12.870665,0.273273,8.833130,9.339722,2.493835,-8.221143,-0.282328,1.057351,0.000000,0.000000,0.000000,-66.766510,-7.707216,913.276733,1017.242188,-449.153198,70.167656,0.491804,1.113838
0.000000,0.000000,0.000000,13.938786,2.562101,12.190063,9.583862,3.470428,-11.761196,-0.284693,0.786203,0.000000,0.000000,0.000000,-69.818283,-10.148632,918.464722,1023.345703,-450.618042,71.998718,0.490621,1.114192
0.000000,0.000000,0.000000,18.211264,4.240574,12.495239,9.339722,5.179413,-17.498524,-0.414511,0.747462,0.000000,0.000000,0.000000,-72.412285,-11.521929,919.075073,1025.542969,-451.228394,73.829781,0.490959,1.115842
0.000000,0.000000,0.000000,22.025976,4.545752,12.190063,9.828003,6.155975,-22.259285,-0.504999,0.806231,0.000000,0.000000,0.000000,-74.701111,-11.064163,915.718140,1024.078125,-450.495972,75.050491,0.491959,1.118333
0.000000,0.000000,0.000000,22.941507,3.325043,12.495239,12.025269,5.667694,-23.846205,-0.453588,0.962388,0.000000,0.000000,0.000000,-75.616646,-9.996044,913.887085,1024.078125,-450.251831,75.294632,0.492678,1.120574
0.000000,0.000000,0.000000,19.889736,1.188805,12.190063,15.443237,3.958710,-20.672363,-0.324749,1.266871,0.000000,0.000000,0.000000,-76.074409,-9.233101,918.769897,1028.472656,-451.716675,75.416702,0.491654,1.119402
0.000000,0.000000,0.000000,15.312082,-0.184492,10.053833,13.978394,2.249695,-16.155745,-0.223765,1.390355,0.000000,0.000000,0.000000,-76.074409,-8.164982,926.094116,1032.867188,-453.913940,75.050491,0.490138,1.115294
0.000000,0.000000,0.000000,13.938786,-0.794846,3.950317,8.119019,2.005554,-15.057108,0.000000,0.000000,0.000000,0.000000,0.000000,-73.785583,-4.502857,930.366577,1034.576172,-455.867065,73.097359,0.489987,1.112009
0.000000,0.000000,0.000000,14.396551,-1.100023,-1.848022,4.456909,2.127625,-14.935037,0.000000,0.000000,0.000000,0.000000,0.000000,-71.191574,-0.077791,933.113159,1036.285156,-457.087769,70.533875,0.489852,1.110567
0.000000,0.000000,0.000000,12.870665,0.578451,-3.068726,2.259644,1.395203,-12.493621,0.000000,0.000000,0.000000,0.000000,0.000000,-70.276047,0.990328,934.333862,1037.017578,-456.477417,69.923515,0.488559,1.109900
0.000000,0.000000,0.000000,8.903364,4.393164,-3.679077,1.283081,0.052429,-7.488718,0.000000,0.000000,0.000000,0.000000,0.000000,-68.444984,-1.145911,933.418335,1036.529297,-455.134644,71.266296,0.487600,1.110466
0.000000,0.000000,0.000000,1.884293,8.055286,-4.289429,1.283081,-1.290344,-0.408612,0.000000,0.000000,0.000000,0.000000,0.000000,-66.461334,-4.502857,936.470093,1042.632813,-456.599487,72.731148,0.487575,1.113365
0.000000,0.000000,0.000000,-5.134778,9.886349,-2.458374,0.306519,-1.412415,4.474220,0.000000,0.000000,0.000000,0.000000,0.000000,-67.224274,-7.859804,942.268433,1050.933594,-459.407166,72.609077,0.487554,1.115323
0.000000,0.000000,0.000000,-7.576194,10.038937,-0.016968,2.015503,0.418640,4.840432,0.000000,0.000000,0.000000,0.000000,0.000000,-67.529457,-10.606398,942.573608,1049.224609,-459.529236,70.900085,0.487526,1.113149
0.000000,0.000000,0.000000,-8.796902,9.886349,4.865845,7.874878,2.127625,5.328715,0.000000,0.000000,0.000000,0.000000,0.000000,-65.850983,-13.505579,935.249390,1038.970703,-457.820251,69.191093,0.489517,1.110902
0.000000,0.000000,0.000000,-12.153849,11.259647,9.748657,12.513550,2.249695,8.990840,-0.230770,1.283618,0.000000,0.000000,0.000000,-65.698395,-17.167704,927.314819,1030.669922,-456.965698,70.289734,0.492784,1.111456
